-555974.633 -1111949.266 -69100.0 8043.59742645512 4488.094643874456 3340.4548512332326
555974.633 -1111949.266 -69100.0 8043.59742645512 4488.094643874456 3340.4548512332326
-555974.633 1111949.266 -69100.0 8043.59742645512 4488.094643874456 3340.4548512332326
555974.633 1111949.266 -69100.0 8043.59742645512 4488.094643874456 3340.4548512332326
-555974.633 -1111949.266 -69000.0 8043.447720463068 4488.07293356857 3340.3942508332143
555974.633 -1111949.266 -69000.0 8043.447720463068 4488.07293356857 3340.3942508332143
-555974.633 1111949.266 -69000.0 8043.447720463068 4488.07293356857 3340.3942508332143
555974.633 1111949.266 -69000.0 8043.447720463068 4488.07293356857 3340.3942508332143
-555974.633 -1111949.266 -68900.0 8043.298014471017 4488.051223262684 3340.3336504331965
555974.633 -1111949.266 -68900.0 8043.298014471017 4488.051223262684 3340.3336504331965
-555974.633 1111949.266 -68900.0 8043.298014471017 4488.051223262684 3340.3336504331965
555974.633 1111949.266 -68900.0 8043.298014471017 4488.051223262684 3340.3336504331965
-555974.633 -1111949.266 -68800.0 8043.148308478966 4488.0295129567985 3340.273050033178
555974.633 -1111949.266 -68800.0 8043.148308478966 4488.0295129567985 3340.273050033178
-555974.633 1111949.266 -68800.0 8043.148308478966 4488.0295129567985 3340.273050033178
555974.633 1111949.266 -68800.0 8043.148308478966 4488.0295129567985 3340.273050033178
-555974.633 -1111949.266 -68700.0 8042.998602486915 4488.007802650914 3340.21244963316
555974.633 -1111949.266 -68700.0 8042.998602486915 4488.007802650914 3340.21244963316
-555974.633 1111949.266 -68700.0 8042.998602486915 4488.007802650914 3340.21244963316
555974.633 1111949.266 -68700.0 8042.998602486915 4488.007802650914 3340.21244963316
-555974.633 -1111949.266 -68600.0 8042.848896494864 4487.986092345028 3340.151849233142
555974.633 -1111949.266 -68600.0 8042.848896494864 4487.986092345028 3340.151849233142
-555974.633 1111949.266 -68600.0 8042.848896494864 4487.986092345028 3340.151849233142
555974.633 1111949.266 -68600.0 8042.848896494864 4487.986092345028 3340.151849233142
-555974.633 -1111949.266 -68500.0 8042.699190502878 4487.964382082795 3340.091248876794
555974.633 -1111949.266 -68500.0 8042.699190502878 4487.964382082795 3340.091248876794
-555974.633 1111949.266 -68500.0 8042.699190502878 4487.964382082795 3340.091248876794
555974.633 1111949.266 -68500.0 8042.699190502878 4487.964382082795 3340.091248876794
-555974.633 -1111949.266 -68400.0 8042.549484510983 4487.942671881677 3340.0306485815836
555974.633 -1111949.266 -68400.0 8042.549484510983 4487.942671881677 3340.0306485815836
-555974.633 1111949.266 -68400.0 8042.549484510983 4487.942671881677 3340.0306485815836
555974.633 1111949.266 -68400.0 8042.549484510983 4487.942671881677 3340.0306485815836
-555974.633 -1111949.266 -68300.0 8042.3997785190895 4487.920961680558 3339.9700482863736
555974.633 -1111949.266 -68300.0 8042.3997785190895 4487.920961680558 3339.9700482863736
-555974.633 1111949.266 -68300.0 8042.3997785190895 4487.920961680558 3339.9700482863736
555974.633 1111949.266 -68300.0 8042.3997785190895 4487.920961680558 3339.9700482863736
-555974.633 -1111949.266 -68200.0 8042.250072527196 4487.89925147944 3339.9094479911637
555974.633 -1111949.266 -68200.0 8042.250072527196 4487.89925147944 3339.9094479911637
-555974.633 1111949.266 -68200.0 8042.250072527196 4487.89925147944 3339.9094479911637
555974.633 1111949.266 -68200.0 8042.250072527196 4487.89925147944 3339.9094479911637
-555974.633 -1111949.266 -68100.0 8042.100366535301 4487.877541278322 3339.8488476959537
555974.633 -1111949.266 -68100.0 8042.100366535301 4487.877541278322 3339.8488476959537
-555974.633 1111949.266 -68100.0 8042.100366535301 4487.877541278322 3339.8488476959537
555974.633 1111949.266 -68100.0 8042.100366535301 4487.877541278322 3339.8488476959537
-555974.633 -1111949.266 -68000.0 8041.950660543407 4487.855831077203 3339.7882474007433
555974.633 -1111949.266 -68000.0 8041.950660543407 4487.855831077203 3339.7882474007433
-555974.633 1111949.266 -68000.0 8041.950660543407 4487.855831077203 3339.7882474007433
555974.633 1111949.266 -68000.0 8041.950660543407 4487.855831077203 3339.7882474007433
-555974.633 -1111949.266 -67900.0 8041.800954551513 4487.834120876086 3339.7276471055334
555974.633 -1111949.266 -67900.0 8041.800954551513 4487.834120876086 3339.7276471055334
-555974.633 1111949.266 -67900.0 8041.800954551513 4487.834120876086 3339.7276471055334
555974.633 1111949.266 -67900.0 8041.800954551513 4487.834120876086 3339.7276471055334
-555974.633 -1111949.266 -67800.0 8041.6512485596195 4487.812410674967 3339.6670468103234
555974.633 -1111949.266 -67800.0 8041.6512485596195 4487.812410674967 3339.6670468103234
-555974.633 1111949.266 -67800.0 8041.6512485596195 4487.812410674967 3339.6670468103234
555974.633 1111949.266 -67800.0 8041.6512485596195 4487.812410674967 3339.6670468103234
-555974.633 -1111949.266 -67700.0 8041.501542567725 4487.790700473849 3339.6064465151135
555974.633 -1111949.266 -67700.0 8041.501542567725 4487.790700473849 3339.6064465151135
-555974.633 1111949.266 -67700.0 8041.501542567725 4487.790700473849 3339.6064465151135
555974.633 1111949.266 -67700.0 8041.501542567725 4487.790700473849 3339.6064465151135
-555974.633 -1111949.266 -67600.0 8041.351836575831 4487.768990272731 3339.545846219903
555974.633 -1111949.266 -67600.0 8041.351836575831 4487.768990272731 3339.545846219903
-555974.633 1111949.266 -67600.0 8041.351836575831 4487.768990272731 3339.545846219903
555974.633 1111949.266 -67600.0 8041.351836575831 4487.768990272731 3339.545846219903
-555974.633 -1111949.266 -67500.0 8041.202491882294 4487.747332236138 3339.485392058951
555974.633 -1111949.266 -67500.0 8041.202491882294 4487.747332236138 3339.485392058951
-555974.633 1111949.266 -67500.0 8041.202491882294 4487.747332236138 3339.485392058951
555974.633 1111949.266 -67500.0 8041.202491882294 4487.747332236138 3339.485392058951
-555974.633 -1111949.266 -67400.0 8041.053201350664 4487.7256820194825 3339.4249598048514
555974.633 -1111949.266 -67400.0 8041.053201350664 4487.7256820194825 3339.4249598048514
-555974.633 1111949.266 -67400.0 8041.053201350664 4487.7256820194825 3339.4249598048514
555974.633 1111949.266 -67400.0 8041.053201350664 4487.7256820194825 3339.4249598048514
-555974.633 -1111949.266 -67300.0 8040.903910819032 4487.704031802827 3339.3645275507515
555974.633 -1111949.266 -67300.0 8040.903910819032 4487.704031802827 3339.3645275507515
-555974.633 1111949.266 -67300.0 8040.903910819032 4487.704031802827 3339.3645275507515
555974.633 1111949.266 -67300.0 8040.903910819032 4487.704031802827 3339.3645275507515
-555974.633 -1111949.266 -67200.0 8040.754620287401 4487.682381586171 3339.3040952966517
555974.633 -1111949.266 -67200.0 8040.754620287401 4487.682381586171 3339.3040952966517
-555974.633 1111949.266 -67200.0 8040.754620287401 4487.682381586171 3339.3040952966517
555974.633 1111949.266 -67200.0 8040.754620287401 4487.682381586171 3339.3040952966517
-555974.633 -1111949.266 -67100.0 8040.60532975577 4487.660731369515 3339.243663042552
555974.633 -1111949.266 -67100.0 8040.60532975577 4487.660731369515 3339.243663042552
-555974.633 1111949.266 -67100.0 8040.60532975577 4487.660731369515 3339.243663042552
555974.633 1111949.266 -67100.0 8040.60532975577 4487.660731369515 3339.243663042552
-555974.633 -1111949.266 -67000.0 8040.4556929048795 4487.639031182282 3339.1830906391865
555974.633 -1111949.266 -67000.0 8040.4556929048795 4487.639031182282 3339.1830906391865
-555974.633 1111949.266 -67000.0 8040.4556929048795 4487.639031182282 3339.1830906391865
555974.633 1111949.266 -67000.0 8040.4556929048795 4487.639031182282 3339.1830906391865
-555974.633 -1111949.266 -66900.0 8040.305986790135 4487.617321000935 3339.122490205967
555974.633 -1111949.266 -66900.0 8040.305986790135 4487.617321000935 3339.122490205967
-555974.633 1111949.266 -66900.0 8040.305986790135 4487.617321000935 3339.122490205967
555974.633 1111949.266 -66900.0 8040.305986790135 4487.617321000935 3339.122490205967
-555974.633 -1111949.266 -66800.0 8040.156280675391 4487.595610819587 3339.0618897727477
555974.633 -1111949.266 -66800.0 8040.156280675391 4487.595610819587 3339.0618897727477
-555974.633 1111949.266 -66800.0 8040.156280675391 4487.595610819587 3339.0618897727477
555974.633 1111949.266 -66800.0 8040.156280675391 4487.595610819587 3339.0618897727477
-555974.633 -1111949.266 -66700.0 8040.006574560646 4487.573900638239 3339.0012893395287
555974.633 -1111949.266 -66700.0 8040.006574560646 4487.573900638239 3339.0012893395287
-555974.633 1111949.266 -66700.0 8040.006574560646 4487.573900638239 3339.0012893395287
555974.633 1111949.266 -66700.0 8040.006574560646 4487.573900638239 3339.0012893395287
-555974.633 -1111949.266 -66600.0 8039.856868445902 4487.552190456891 3338.9406889063093
555974.633 -1111949.266 -66600.0 8039.856868445902 4487.552190456891 3338.9406889063093
-555974.633 1111949.266 -66600.0 8039.856868445902 4487.552190456891 3338.9406889063093
555974.633 1111949.266 -66600.0 8039.856868445902 4487.552190456891 3338.9406889063093
-555974.633 -1111949.266 -66500.0 8039.707162429074 4487.5304801763 3338.880088499603
555974.633 -1111949.266 -66500.0 8039.707162429074 4487.5304801763 3338.880088499603
-555974.633 1111949.266 -66500.0 8039.707162429074 4487.5304801763 3338.880088499603
555974.633 1111949.266 -66500.0 8039.707162429074 4487.5304801763 3338.880088499603
-555974.633 -1111949.266 -66400.0 8039.55745643718 4487.508769870437 3338.8194880996484
555974.633 -1111949.266 -66400.0 8039.55745643718 4487.508769870437 3338.8194880996484
-555974.633 1111949.266 -66400.0 8039.55745643718 4487.508769870437 3338.8194880996484
555974.633 1111949.266 -66400.0 8039.55745643718 4487.508769870437 3338.8194880996484
-555974.633 -1111949.266 -66300.0 8039.407750445285 4487.487059564574 3338.758887699694
555974.633 -1111949.266 -66300.0 8039.407750445285 4487.487059564574 3338.758887699694
-555974.633 1111949.266 -66300.0 8039.407750445285 4487.487059564574 3338.758887699694
555974.633 1111949.266 -66300.0 8039.407750445285 4487.487059564574 3338.758887699694
-555974.633 -1111949.266 -66200.0 8039.258044453391 4487.465349258711 3338.698287299739
555974.633 -1111949.266 -66200.0 8039.258044453391 4487.465349258711 3338.698287299739
-555974.633 1111949.266 -66200.0 8039.258044453391 4487.465349258711 3338.698287299739
555974.633 1111949.266 -66200.0 8039.258044453391 4487.465349258711 3338.698287299739
-555974.633 -1111949.266 -66100.0 8039.108338461498 4487.443638952849 3338.6376868997845
555974.633 -1111949.266 -66100.0 8039.108338461498 4487.443638952849 3338.6376868997845
-555974.633 1111949.266 -66100.0 8039.108338461498 4487.443638952849 3338.6376868997845
555974.633 1111949.266 -66100.0 8039.108338461498 4487.443638952849 3338.6376868997845
-555974.633 -1111949.266 -66000.0 8038.958632469603 4487.421928646986 3338.57708649983
555974.633 -1111949.266 -66000.0 8038.958632469603 4487.421928646986 3338.57708649983
-555974.633 1111949.266 -66000.0 8038.958632469603 4487.421928646986 3338.57708649983
555974.633 1111949.266 -66000.0 8038.958632469603 4487.421928646986 3338.57708649983
-555974.633 -1111949.266 -65900.0 8038.808926477709 4487.400218341123 3338.5164860998752
555974.633 -1111949.266 -65900.0 8038.808926477709 4487.400218341123 3338.5164860998752
-555974.633 1111949.266 -65900.0 8038.808926477709 4487.400218341123 3338.5164860998752
555974.633 1111949.266 -65900.0 8038.808926477709 4487.400218341123 3338.5164860998752
-555974.633 -1111949.266 -65800.0 8038.659220485815 4487.37850803526 3338.4558856999206
555974.633 -1111949.266 -65800.0 8038.659220485815 4487.37850803526 3338.4558856999206
-555974.633 1111949.266 -65800.0 8038.659220485815 4487.37850803526 3338.4558856999206
555974.633 1111949.266 -65800.0 8038.659220485815 4487.37850803526 3338.4558856999206
-555974.633 -1111949.266 -65700.0 8038.5095144939205 4487.356797729397 3338.395285299966
555974.633 -1111949.266 -65700.0 8038.5095144939205 4487.356797729397 3338.395285299966
-555974.633 1111949.266 -65700.0 8038.5095144939205 4487.356797729397 3338.395285299966
555974.633 1111949.266 -65700.0 8038.5095144939205 4487.356797729397 3338.395285299966
-555974.633 -1111949.266 -65600.0 8038.359808502027 4487.335087423534 3338.3346849000113
555974.633 -1111949.266 -65600.0 8038.359808502027 4487.335087423534 3338.3346849000113
-555974.633 1111949.266 -65600.0 8038.359808502027 4487.335087423534 3338.3346849000113
555974.633 1111949.266 -65600.0 8038.359808502027 4487.335087423534 3338.3346849000113
-555974.633 -1111949.266 -65500.0 8038.210102510133 4487.313377117672 3338.2740845000567
555974.633 -1111949.266 -65500.0 8038.210102510133 4487.313377117672 3338.2740845000567
-555974.633 1111949.266 -65500.0 8038.210102510133 4487.313377117672 3338.2740845000567
555974.633 1111949.266 -65500.0 8038.210102510133 4487.313377117672 3338.2740845000567
-555974.633 -1111949.266 -65400.0 8038.060396518238 4487.291666811809 3338.213484100102
555974.633 -1111949.266 -65400.0 8038.060396518238 4487.291666811809 3338.213484100102
-555974.633 1111949.266 -65400.0 8038.060396518238 4487.291666811809 3338.213484100102
555974.633 1111949.266 -65400.0 8038.060396518238 4487.291666811809 3338.213484100102
-555974.633 -1111949.266 -65300.0 8037.910690526344 4487.269956505946 3338.1528837001474
555974.633 -1111949.266 -65300.0 8037.910690526344 4487.269956505946 3338.1528837001474
-555974.633 1111949.266 -65300.0 8037.910690526344 4487.269956505946 3338.1528837001474
555974.633 1111949.266 -65300.0 8037.910690526344 4487.269956505946 3338.1528837001474
-555974.633 -1111949.266 -65200.0 8037.7609845344505 4487.248246200083 3338.092283300193
555974.633 -1111949.266 -65200.0 8037.7609845344505 4487.248246200083 3338.092283300193
-555974.633 1111949.266 -65200.0 8037.7609845344505 4487.248246200083 3338.092283300193
555974.633 1111949.266 -65200.0 8037.7609845344505 4487.248246200083 3338.092283300193
-555974.633 -1111949.266 -65100.0 8037.611278542556 4487.22653589422 3338.031682900238
555974.633 -1111949.266 -65100.0 8037.611278542556 4487.22653589422 3338.031682900238
-555974.633 1111949.266 -65100.0 8037.611278542556 4487.22653589422 3338.031682900238
555974.633 1111949.266 -65100.0 8037.611278542556 4487.22653589422 3338.031682900238
-555974.633 -1111949.266 -65000.0 8037.461572550662 4487.204825588357 3337.9710825002835
555974.633 -1111949.266 -65000.0 8037.461572550662 4487.204825588357 3337.9710825002835
-555974.633 1111949.266 -65000.0 8037.461572550662 4487.204825588357 3337.9710825002835
555974.633 1111949.266 -65000.0 8037.461572550662 4487.204825588357 3337.9710825002835
-555974.633 -1111949.266 -64900.0 8037.311866558767 4487.183115282494 3337.910482100329
555974.633 -1111949.266 -64900.0 8037.311866558767 4487.183115282494 3337.910482100329
-555974.633 1111949.266 -64900.0 8037.311866558767 4487.183115282494 3337.910482100329
555974.633 1111949.266 -64900.0 8037.311866558767 4487.183115282494 3337.910482100329
-555974.633 -1111949.266 -64800.0 8037.162160566873 4487.161404976631 3337.849881700374
555974.633 -1111949.266 -64800.0 8037.162160566873 4487.161404976631 3337.849881700374
-555974.633 1111949.266 -64800.0 8037.162160566873 4487.161404976631 3337.849881700374
555974.633 1111949.266 -64800.0 8037.162160566873 4487.161404976631 3337.849881700374
-555974.633 -1111949.266 -64700.0 8037.0124545749795 4487.139694670769 3337.7892813004196
555974.633 -1111949.266 -64700.0 8037.0124545749795 4487.139694670769 3337.7892813004196
-555974.633 1111949.266 -64700.0 8037.0124545749795 4487.139694670769 3337.7892813004196
555974.633 1111949.266 -64700.0 8037.0124545749795 4487.139694670769 3337.7892813004196
-555974.633 -1111949.266 -64600.0 8036.863040498276 4487.118026745203 3337.7287992409983
555974.633 -1111949.266 -64600.0 8036.863040498276 4487.118026745203 3337.7287992409983
-555974.633 1111949.266 -64600.0 8036.863040498276 4487.118026745203 3337.7287992409983
555974.633 1111949.266 -64600.0 8036.863040498276 4487.118026745203 3337.7287992409983
-555974.633 -1111949.266 -64500.0 8036.7137497677895 4487.096376727062 3337.6683671853366
555974.633 -1111949.266 -64500.0 8036.7137497677895 4487.096376727062 3337.6683671853366
-555974.633 1111949.266 -64500.0 8036.7137497677895 4487.096376727062 3337.6683671853366
555974.633 1111949.266 -64500.0 8036.7137497677895 4487.096376727062 3337.6683671853366
